5.954000 1.522710 0.000000
5.955000 1.523709 0.000000
5.956000 1.524707 0.000000
5.957000 1.525706 0.000000
5.958000 1.526705 0.000000
5.959000 1.527703 0.000000
5.960000 1.528702 0.000000
5.961000 1.529701 0.000000
5.962000 1.530699 0.000000
5.963000 1.531698 0.000000
5.964000 1.532697 0.000000
5.965000 1.533695 0.000000
5.966000 1.534694 0.000000
5.967000 1.535693 0.000000
5.968000 1.536692 0.000000
5.969000 1.537690 0.000000
5.970000 1.538689 0.000000
5.971000 1.539688 0.000000
5.972000 1.540686 0.000000
5.973000 1.541685 0.000000
5.974000 1.542684 0.000000
5.975000 1.543682 0.000000
5.976000 1.544681 0.000000
5.977000 1.545680 0.000000
5.978000 1.546678 0.000000
5.979000 1.547677 0.000000
5.980000 1.548676 0.000000
5.981000 1.549675 0.000000
5.982000 1.550673 0.000000
5.983000 1.551672 0.000000
5.984000 1.552671 0.000000
5.985000 1.553669 0.000000
5.986000 1.554668 0.000000
5.987000 1.555667 0.000000
5.988000 1.556665 0.000000
5.989000 1.557664 0.000000
5.990000 1.558663 0.000000
5.991000 1.559661 0.000000
5.992000 1.560660 0.000000
5.993000 1.561659 0.000000
5.994000 1.562658 0.000000
5.995000 1.563656 0.000000
5.996000 1.564655 0.000000
5.997000 1.565654 0.000000
5.998000 1.566652 0.000000
5.999000 1.567651 0.000000
6.000000 1.568650 0.000000
6.001000 1.569648 0.000000
6.002000 1.570647 0.000000
6.003000 1.571646 0.000000
6.004000 1.572644 0.000000
6.005000 1.573643 0.000000
6.006000 1.574642 0.000000
6.007000 1.575640 0.000000
6.008000 1.576639 0.000000
6.009000 1.577638 0.000000
6.010000 1.578637 0.000000
6.011000 1.579635 0.000000
6.012000 1.580634 0.000000
6.013000 1.581633 0.000000
6.014000 1.582631 0.000000
6.015000 1.583630 0.000000
6.016000 1.584629 0.000000
6.017000 1.585627 0.000000
6.018000 1.586626 0.000000
6.019000 1.587625 0.000000
6.020000 1.588623 0.000000
6.021000 1.589622 0.000000
6.022000 1.590621 0.000000
6.023000 1.591620 0.000000
6.024000 1.592618 0.000000
6.025000 1.593617 0.000000
6.026000 1.594616 0.000000
6.027000 1.595614 0.000000
6.028000 1.596613 0.000000
6.029000 1.597612 0.000000
6.030000 1.598610 0.000000
6.031000 1.599609 0.000000
6.032000 1.600608 0.000000
6.033000 1.601606 0.000000
6.034000 1.602605 0.000000
6.035000 1.603604 0.000000
6.036000 1.604603 0.000000
6.037000 1.605601 0.000000
6.038000 1.606600 0.000000
6.039000 1.607599 0.000000
6.040000 1.608597 0.000000
6.041000 1.609596 0.000000
6.042000 1.610595 0.000000
6.043000 1.611593 0.000000
6.044000 1.612592 0.000000
6.045000 1.613591 0.000000
6.046000 1.614589 0.000000
6.047000 1.615588 0.000000
6.048000 1.616587 0.000000
6.049000 1.617585 0.000000
6.050000 1.618584 0.000000
6.051000 1.619583 0.000000
6.052000 1.620582 0.000000
6.053000 1.621580 0.000000
6.054000 1.622579 0.000000
6.055000 1.623578 0.000000
6.056000 1.624576 0.000000
6.057000 1.625575 0.000000
6.058000 1.626574 0.000000
6.059000 1.627572 0.000000
6.060000 1.628571 0.000000
6.061000 1.629570 0.000000
6.062000 1.630568 0.000000
6.063000 1.631567 0.000000
6.064000 1.632566 0.000000
6.065000 1.633565 0.000000
6.066000 1.634563 0.000000
6.067000 1.635562 0.000000
6.068000 1.636561 0.000000
6.069000 1.637559 0.000000
6.070000 1.638558 0.000000
6.071000 1.639557 0.000000
6.072000 1.640555 0.000000
6.073000 1.641554 0.000000
6.074000 1.642553 0.000000
6.075000 1.643551 0.000000
6.076000 1.644550 0.000000
6.077000 1.645549 0.000000
6.078000 1.646548 0.000000
6.079000 1.647546 0.000000
6.080000 1.648545 0.000000
6.081000 1.649544 0.000000
6.082000 1.650542 0.000000
6.083000 1.651541 0.000000
6.084000 1.652540 0.000000
6.085000 1.653538 0.000000
6.086000 1.654537 0.000000
6.087000 1.655536 0.000000
6.088000 1.656534 0.000000
6.089000 1.657533 0.000000
6.090000 1.658532 0.000000
6.091000 1.659530 0.000000
6.092000 1.660529 0.000000
6.093000 1.661528 0.000000
6.094000 1.662527 0.000000
6.095000 1.663525 0.000000
6.096000 1.664524 0.000000
6.097000 1.665523 0.000000
6.098000 1.666521 0.000000
6.099000 1.667520 0.000000
6.100000 1.668519 0.000000
6.101000 1.669517 0.000000
6.102000 1.670516 0.000000
6.103000 1.671515 0.000000
6.104000 1.672513 0.000000
6.105000 1.673512 0.000000
6.106000 1.674511 0.000000
6.107000 1.675510 0.000000
6.108000 1.676508 0.000000
6.109000 1.677507 0.000000
6.110000 1.678506 0.000000
6.111000 1.679504 0.000000
6.112000 1.680503 0.000000
6.113000 1.681502 0.000000
6.114000 1.682500 0.000000
6.115000 1.683499 0.000000
6.116000 1.684498 0.000000
6.117000 1.685496 0.000000
6.118000 1.686495 0.000000
6.119000 1.687494 0.000000
6.120000 1.688493 0.000000
6.121000 1.689491 0.000000
6.122000 1.690490 0.000000
6.123000 1.691489 0.000000
6.124000 1.692487 0.000000
6.125000 1.693486 0.000000
6.126000 1.694485 0.000000
6.127000 1.695483 0.000000
6.128000 1.696482 0.000000
6.129000 1.697481 0.000000
6.130000 1.698479 0.000000
6.131000 1.699478 0.000000
6.132000 1.700477 0.000000
6.133000 1.701476 0.000000
6.134000 1.702474 0.000000
6.135000 1.703473 0.000000
6.136000 1.704472 0.000000
6.137000 1.705470 0.000000
6.138000 1.706469 0.000000
6.139000 1.707468 0.000000
6.140000 1.708466 0.000000
6.141000 1.709465 0.000000
6.142000 1.710464 0.000000
6.143000 1.711462 0.000000
6.144000 1.712461 0.000000
6.145000 1.713460 0.000000
6.146000 1.714458 0.000000
6.147000 1.715457 0.000000
6.148000 1.716456 0.000000
6.149000 1.717455 0.000000
6.150000 1.718453 0.000000
6.151000 1.719452 0.000000
6.152000 1.720451 0.000000
6.153000 1.721449 0.000000
6.154000 1.722448 0.000000
6.155000 1.723447 0.000000
6.156000 1.724445 0.000000
6.157000 1.725444 0.000000
6.158000 1.726443 0.000000
6.159000 1.727441 0.000000
6.160000 1.728440 0.000000
6.161000 1.729439 0.000000
6.162000 1.730438 0.000000
6.163000 1.731436 0.000000
6.164000 1.732435 0.000000
6.165000 1.733434 0.000000
6.166000 1.734432 0.000000
6.167000 1.735431 0.000000
6.168000 1.736430 0.000000
6.169000 1.737428 0.000000
6.170000 1.738427 0.000000
6.171000 1.739426 0.000000
6.172000 1.740424 0.000000
6.173000 1.741423 0.000000
6.174000 1.742422 0.000000
6.175000 1.743421 0.000000
6.176000 1.744419 0.000000
6.177000 1.745418 0.000000
6.178000 1.746417 0.000000
6.179000 1.747415 0.000000
6.180000 1.748414 0.000000
6.181000 1.749413 0.000000
6.182000 1.750411 0.000000
6.183000 1.751410 0.000000
6.184000 1.752409 0.000000
6.185000 1.753407 0.000000
6.186000 1.754406 0.000000
6.187000 1.755405 0.000000
6.188000 1.756403 0.000000
6.189000 1.757402 0.000000
6.190000 1.758401 0.000000
6.191000 1.759400 0.000000
6.192000 1.760398 0.000000
6.193000 1.761397 0.000000
6.194000 1.762396 0.000000
6.195000 1.763394 0.000000
6.196000 1.764393 0.000000
6.197000 1.765392 0.000000
6.198000 1.766390 0.000000
6.199000 1.767389 0.000000
6.200000 1.768388 0.000000
6.201000 1.769386 0.000000
6.202000 1.770385 0.000000
6.203000 1.771384 0.000000
6.204000 1.772383 0.000000
6.205000 1.773381 0.000000
6.206000 1.774380 0.000000
6.207000 1.775379 0.000000
6.208000 1.776377 0.000000
6.209000 1.777376 0.000000
6.210000 1.778375 0.000000
6.211000 1.779373 0.000000
6.212000 1.780372 0.000000
6.213000 1.781371 0.000000
6.214000 1.782369 0.000000
6.215000 1.783368 0.000000
6.216000 1.784367 0.000000
6.217000 1.785366 0.000000
6.218000 1.786364 0.000000
6.219000 1.787363 0.000000
6.220000 1.788362 0.000000
6.221000 1.789360 0.000000
6.222000 1.790359 0.000000
6.223000 1.791358 0.000000
6.224000 1.792356 0.000000
6.225000 1.793355 0.000000
6.226000 1.794354 0.000000
6.227000 1.795352 0.000000
6.228000 1.796351 0.000000
6.229000 1.797350 0.000000
6.230000 1.798349 0.000000
6.231000 1.799347 0.000000
6.232000 1.800346 0.000000
6.233000 1.801345 0.000000
6.234000 1.802343 0.000000
6.235000 1.803342 0.000000
6.236000 1.804341 0.000000
6.237000 1.805339 0.000000
6.238000 1.806338 0.000000
6.239000 1.807337 0.000000
6.240000 1.808335 0.000000
6.241000 1.809334 0.000000
6.242000 1.810333 0.000000
6.243000 1.811331 0.000000
6.244000 1.812330 0.000000
6.245000 1.813329 0.000000
6.246000 1.814328 0.000000
6.247000 1.815326 0.000000
6.248000 1.816325 0.000000
6.249000 1.817324 0.000000
6.250000 1.818322 0.000000
6.251000 1.819321 0.000000
6.252000 1.820320 0.000000
6.253000 1.821318 0.000000
6.254000 1.822317 0.000000
6.255000 1.823316 0.000000
6.256000 1.824314 0.000000
6.257000 1.825313 0.000000
6.258000 1.826312 0.000000
6.259000 1.827311 0.000000
6.260000 1.828309 0.000000
6.261000 1.829308 0.000000
6.262000 1.830307 0.000000
6.263000 1.831305 0.000000
6.264000 1.832304 0.000000
6.265000 1.833303 0.000000
6.266000 1.834301 0.000000
6.267000 1.835300 0.000000
6.268000 1.836299 0.000000
6.269000 1.837297 0.000001
6.270000 1.838296 0.000002
6.271000 1.839295 0.000006
6.272000 1.840293 0.000015
6.273000 1.841292 0.000037
6.274000 1.842291 0.000093
6.275000 1.843289 0.000230
6.276000 1.844287 0.000574
6.277000 1.845283 0.001434
6.278000 1.846277 0.003586
6.279000 1.847262 0.008984
6.280000 1.848227 0.022573
6.281000 1.849142 0.057010
6.282000 1.849926 0.145560
6.283000 1.850371 0.381297
6.284000 1.849873 1.064355
6.285000 1.846359 3.486345
6.286000 1.829567 16.247423
6.287000 1.724597 113.319217
6.288000 1.205308 622.989026
6.289000 0.699655 1118.748160
6.290000 0.491583 1316.903606
6.291000 0.376927 1421.638970
6.292000 0.300914 1487.730506
6.293000 0.245458 1533.263463
6.294000 0.202679 1566.119253
6.295000 0.168515 1590.359531
6.296000 0.140621 1608.330163
6.297000 0.117521 1621.506851
6.298000 0.098222 1630.883706
6.299000 0.082013 1637.169699
6.300000 0.068365 1640.895246
6.301000 0.056864 1642.473240
6.302000 0.047180 1642.235511
6.303000 0.039039 1640.455419
6.304000 0.032210 1637.362314
6.305000 0.026501 1633.151097
6.306000 0.021742 1627.988782
6.307000 0.017792 1622.019171
6.308000 0.014525 1615.366329
6.309000 0.011835 1608.137292
6.310000 0.009629 1600.424250
6.311000 0.007828 1592.306391
6.312000 0.006365 1583.851485
6.313000 0.005181 1575.117285
6.314000 0.004228 1566.152772
6.315000 0.003465 1556.999283
6.316000 0.002856 1547.691517
6.317000 0.002373 1538.258444
6.318000 0.001992 1528.724117
6.319000 0.001692 1519.108397
6.320000 0.001459 1509.427591
6.321000 0.001277 1499.695014
6.322000 0.001137 1489.921479
6.323000 0.001029 1480.115718
6.324000 0.000948 1470.284747
6.325000 0.000886 1460.434168
6.326000 0.000840 1450.568438
6.327000 0.000806 1440.691079
6.328000 0.000782 1430.804862
6.329000 0.000765 1420.911959
6.330000 0.000753 1411.014062
6.331000 0.000745 1401.112481
6.332000 0.000741 1391.208231
6.333000 0.000739 1381.302092
6.334000 0.000739 1371.394661
6.335000 0.000741 1361.486393
6.336000 0.000743 1351.577636
6.337000 0.000747 1341.668654
6.338000 0.000751 1331.759646
6.339000 0.000755 1321.850763
6.340000 0.000760 1311.942121
6.341000 0.000765 1302.033805
6.342000 0.000771 1292.125883
6.343000 0.000776 1282.218405
6.344000 0.000782 1272.311411
6.345000 0.000788 1262.404933
6.346000 0.000794 1252.498996
6.347000 0.000800 1242.593619
6.348000 0.000806 1232.688822
6.349000 0.000813 1222.784618
6.350000 0.000819 1212.881022
6.351000 0.000826 1202.978046
6.352000 0.000833 1193.075702
6.353000 0.000840 1183.174002
6.354000 0.000847 1173.272955
6.355000 0.000854 1163.372574
6.356000 0.000861 1153.472870
6.357000 0.000868 1143.573853
6.358000 0.000876 1133.675534
6.359000 0.000883 1123.777926
6.360000 0.000891 1113.881038
6.361000 0.000899 1103.984884
6.362000 0.000907 1094.089476
6.363000 0.000915 1084.194824
6.364000 0.000923 1074.300943
6.365000 0.000932 1064.407845
6.366000 0.000940 1054.515544
6.367000 0.000949 1044.624052
6.368000 0.000958 1034.733384
6.369000 0.000967 1024.843554
6.370000 0.000976 1014.954577
6.371000 0.000986 1005.066467
6.372000 0.000995 995.179240
6.373000 0.001005 985.292913
6.374000 0.001015 975.407500
6.375000 0.001025 965.523020
6.376000 0.001036 955.639488
6.377000 0.001046 945.756923
6.378000 0.001057 935.875342
6.379000 0.001068 925.994766
6.380000 0.001080 916.115211
6.381000 0.001091 906.236699
6.382000 0.001103 896.359250
6.383000 0.001115 886.482884
6.384000 0.001127 876.607623
6.385000 0.001140 866.733490
6.386000 0.001152 856.860506
6.387000 0.001166 846.988696
6.388000 0.001179 837.118084
6.389000 0.001193 827.248695
6.390000 0.001207 817.380555
6.391000 0.001221 807.513691
6.392000 0.001236 797.648129
6.393000 0.001251 787.783899
6.394000 0.001266 777.921029
6.395000 0.001282 768.059551
6.396000 0.001298 758.199495
6.397000 0.001315 748.340894
6.398000 0.001332 738.483782
6.399000 0.001349 728.628194
6.400000 0.001367 718.774165
6.401000 0.001385 708.921733
6.402000 0.001404 699.070936
6.403000 0.001423 689.221815
6.404000 0.001443 679.374412
6.405000 0.001464 669.528768
6.406000 0.001485 659.684931
6.407000 0.001506 649.842945
6.408000 0.001528 640.002860
6.409000 0.001551 630.164726
6.410000 0.001575 620.328596
6.411000 0.001599 610.494524
6.412000 0.001624 600.662567
6.413000 0.001650 590.832785
6.414000 0.001676 581.005240
6.415000 0.001704 571.179997
6.416000 0.001732 561.357123
6.417000 0.001761 551.536689
6.418000 0.001791 541.718770
6.419000 0.001822 531.903443
6.420000 0.001855 522.090790
6.421000 0.001888 512.280895
6.422000 0.001923 502.473849
6.423000 0.001958 492.669747
6.424000 0.001995 482.868686
6.425000 0.002034 473.070774
6.426000 0.002074 463.276118
6.427000 0.002115 453.484837
6.428000 0.002158 443.697054
6.429000 0.002203 433.912899
6.430000 0.002250 424.132510
6.431000 0.002298 414.356035
6.432000 0.002349 404.583631
6.433000 0.002401 394.815463
6.434000 0.002456 385.051711
6.435000 0.002514 375.292564
6.436000 0.002574 365.538226
6.437000 0.002637 355.788916
6.438000 0.002702 346.044871
6.439000 0.002771 336.306345
6.440000 0.002844 326.573614
6.441000 0.002920 316.846976
6.442000 0.002999 307.126757
6.443000 0.003083 297.413312
6.444000 0.003172 287.707032
6.445000 0.003265 278.008346
6.446000 0.003364 268.317726
6.447000 0.003468 258.635700
6.448000 0.003579 248.962852
6.449000 0.003696 239.299841
6.450000 0.003820 229.647406
6.451000 0.003952 220.006386
6.452000 0.004092 210.377739
6.453000 0.004242 200.762563
6.454000 0.004402 191.162130
6.455000 0.004574 181.577920
6.456000 0.004757 172.011675
6.457000 0.004954 162.465460
6.458000 0.005166 152.941746
6.459000 0.005394 143.443523
6.460000 0.005641 133.974446
6.461000 0.005907 124.539037
6.462000 0.006196 115.142960
6.463000 0.006510 105.793410
6.464000 0.006851 96.499660
6.465000 0.007224 87.273853
6.466000 0.007630 78.132174
6.467000 0.008075 69.096610
6.468000 0.008563 60.197647
6.469000 0.009098 51.478511
6.470000 0.009686 43.001897
6.471000 0.010330 34.860652
6.472000 0.011035 27.193977
6.473000 0.011804 20.207758
6.474000 0.012634 14.182233
6.475000 0.013520 9.410054
6.476000 0.014448 6.012141
6.477000 0.015405 3.801900
6.478000 0.016379 2.424762
6.479000 0.017362 1.568257
6.480000 0.018351 1.027098
6.481000 0.019343 0.679049
6.482000 0.020337 0.451925
6.483000 0.021333 0.302128
6.484000 0.022329 0.202594
6.485000 0.023327 0.136122
6.486000 0.024324 0.091577
6.487000 0.025322 0.061659
6.488000 0.026321 0.041536
6.489000 0.027319 0.027988
6.490000 0.028317 0.018861
6.491000 0.029316 0.012711
6.492000 0.030314 0.008566
6.493000 0.031313 0.005772
6.494000 0.032312 0.003889
6.495000 0.033310 0.002620
6.496000 0.034309 0.001765
6.497000 0.035308 0.001189
6.498000 0.036306 0.000800
6.499000 0.037305 0.000539
6.500000 0.038304 0.000363
6.501000 0.039302 0.000244
6.502000 0.040301 0.000164
6.503000 0.041300 0.000111
6.504000 0.042298 0.000074
6.505000 0.043297 0.000050
6.506000 0.044296 0.000034
6.507000 0.045295 0.000023
6.508000 0.046293 0.000015
6.509000 0.047292 0.000010
6.510000 0.048291 0.000007
6.511000 0.049289 0.000005
6.512000 0.050288 0.000003
6.513000 0.051287 0.000002
6.514000 0.052285 0.000001
6.515000 0.053284 0.000001
6.516000 0.054283 0.000001
6.517000 0.055281 0.000000
6.518000 0.056280 0.000000
6.519000 0.057279 0.000000
6.520000 0.058278 0.000000
6.521000 0.059276 0.000000
6.522000 0.060275 0.000000
6.523000 0.061274 0.000000
6.524000 0.062272 0.000000
6.525000 0.063271 0.000000
6.526000 0.064270 0.000000
6.527000 0.065268 0.000000
6.528000 0.066267 0.000000
6.529000 0.067266 0.000000
6.530000 0.068264 0.000000
6.531000 0.069263 0.000000
6.532000 0.070262 0.000000
6.533000 0.071260 0.000000
6.534000 0.072259 0.000000
6.535000 0.073258 0.000000
6.536000 0.074257 0.000000
6.537000 0.075255 0.000000
6.538000 0.076254 0.000000
6.539000 0.077253 0.000000
6.540000 0.078251 0.000000
6.541000 0.079250 0.000000
6.542000 0.080249 0.000000
6.543000 0.081247 0.000000
6.544000 0.082246 0.000000
6.545000 0.083245 0.000000
6.546000 0.084243 0.000000
6.547000 0.085242 0.000000
6.548000 0.086241 0.000000
6.549000 0.087240 0.000000
6.550000 0.088238 0.000000
6.551000 0.089237 0.000000
6.552000 0.090236 0.000000
6.553000 0.091234 0.000000
6.554000 0.092233 0.000000
6.555000 0.093232 0.000000
6.556000 0.094230 0.000000
6.557000 0.095229 0.000000
6.558000 0.096228 0.000000
6.559000 0.097226 0.000000
6.560000 0.098225 0.000000
6.561000 0.099224 0.000000
6.562000 0.100223 0.000000
6.563000 0.101221 0.000000
6.564000 0.102220 0.000000
6.565000 0.103219 0.000000
6.566000 0.104217 0.000000
6.567000 0.105216 0.000000
6.568000 0.106215 0.000000
6.569000 0.107213 0.000000
6.570000 0.108212 0.000000
6.571000 0.109211 0.000000
6.572000 0.110209 0.000000
6.573000 0.111208 0.000000
6.574000 0.112207 0.000000
6.575000 0.113205 0.000000
6.576000 0.114204 0.000000
6.577000 0.115203 0.000000
6.578000 0.116202 0.000000
6.579000 0.117200 0.000000
6.580000 0.118199 0.000000
6.581000 0.119198 0.000000
6.582000 0.120196 0.000000
6.583000 0.121195 0.000000
6.584000 0.122194 0.000000
6.585000 0.123192 0.000000
6.586000 0.124191 0.000000
6.587000 0.125190 0.000000
6.588000 0.126188 0.000000
6.589000 0.127187 0.000000
6.590000 0.128186 0.000000
6.591000 0.129185 0.000000
6.592000 0.130183 0.000000
6.593000 0.131182 0.000000
6.594000 0.132181 0.000000
6.595000 0.133179 0.000000
6.596000 0.134178 0.000000
6.597000 0.135177 0.000000
6.598000 0.136175 0.000000
6.599000 0.137174 0.000000
6.600000 0.138173 0.000000
6.601000 0.139171 0.000000
6.602000 0.140170 0.000000
6.603000 0.141169 0.000000
6.604000 0.142168 0.000000
6.605000 0.143166 0.000000
6.606000 0.144165 0.000000
6.607000 0.145164 0.000000
6.608000 0.146162 0.000000
6.609000 0.147161 0.000000
6.610000 0.148160 0.000000
6.611000 0.149158 0.000000
6.612000 0.150157 0.000000
6.613000 0.151156 0.000000
6.614000 0.152154 0.000000
6.615000 0.153153 0.000000
6.616000 0.154152 0.000000
6.617000 0.155151 0.000000
6.618000 0.156149 0.000000
6.619000 0.157148 0.000000
6.620000 0.158147 0.000000
6.621000 0.159145 0.000000
6.622000 0.160144 0.000000
6.623000 0.161143 0.000000
6.624000 0.162141 0.000000
6.625000 0.163140 0.000000
6.626000 0.164139 0.000000
6.627000 0.165137 0.000000
6.628000 0.166136 0.000000
6.629000 0.167135 0.000000
6.630000 0.168133 0.000000
6.631000 0.169132 0.000000
6.632000 0.170131 0.000000
6.633000 0.171130 0.000000
6.634000 0.172128 0.000000
6.635000 0.173127 0.000000
6.636000 0.174126 0.000000
6.637000 0.175124 0.000000
6.638000 0.176123 0.000000
6.639000 0.177122 0.000000
6.640000 0.178120 0.000000
6.641000 0.179119 0.000000
6.642000 0.180118 0.000000
6.643000 0.181116 0.000000
6.644000 0.182115 0.000000
6.645000 0.183114 0.000000
6.646000 0.184113 0.000000
6.647000 0.185111 0.000000
6.648000 0.186110 0.000000
6.649000 0.187109 0.000000
6.650000 0.188107 0.000000
6.651000 0.189106 0.000000
6.652000 0.190105 0.000000
6.653000 0.191103 0.000000
6.654000 0.192102 0.000000
6.655000 0.193101 0.000000
6.656000 0.194099 0.000000
6.657000 0.195098 0.000000
6.658000 0.196097 0.000000
6.659000 0.197096 0.000000
6.660000 0.198094 0.000000
6.661000 0.199093 0.000000
6.662000 0.200092 0.000000
6.663000 0.201090 0.000000
6.664000 0.202089 0.000000
6.665000 0.203088 0.000000
6.666000 0.204086 0.000000
6.667000 0.205085 0.000000
6.668000 0.206084 0.000000
6.669000 0.207082 0.000000
6.670000 0.208081 0.000000
6.671000 0.209080 0.000000
